cw	pmi_4	raw_4	pmi_10	raw_10	freq
uitspraak/noun	-0.027705103	1.0	0.16545504	3	52975
uitstekend/adj			1.0284537	4	29481
uitstraling/noun			1.5891354	2	8409
uittocht/noun	3.9384751	1.0	3.0304244	1	1005
uitvergroot/adj			4.007841	2	744
uitverkocht/adj			1.8951291	1	3135
uitvoering/noun			0.8077126	2	18376
uitwerpsel/noun			3.6491446	2	1073
uitzend_werk/noun			4.5286555	1	225
uitzicht/noun			1.1061187	2	13619
uitzichtloos_heid/noun			3.9839783	1	384
uitzinnig/adj			2.396678	1	1877
uitzonderlijk/adj			0.3740256	1	14194
ultiem/adj			0.72834206	1	9988
underdog/noun			2.4494977	1	1798
unfunky/noun	10.842348	1.0	9.922964	1	1
uniform/noun			1.3625491	1	5291
universeel/adj	2.4234018	1.0	1.5098993	1	4548
universiteit_terrein/noun			6.0434647	1	49
up/noun			2.2978573	1	2079
urenlang/adj	2.4151342	1.0	1.5059011	1	4608
uur/noun	-0.5655975	5.0	-0.19228087	18	454414
uur_DIM/noun			0.89662516	1	8426
uvi's/noun	5.9786673	1.0	5.0682034	1	130
vaak/adj	0.8649719	9.0	0.39381388	14	194279
vaar/verb			0.43322885	1	13464
vacht/noun	5.072856	2.0	4.159499	2	644
vader/noun			-0.53576064	3	105748
vak/noun			0.060775664	1	19549
val/adj	3.4227426	1.0	2.5162842	1	1689
val/noun	1.6142659	2.0	1.9592708	7	20481
val/verb	0.74769914	8.0	1.01466	26	194806
val_aan/adj			0.9347058	1	8063
val_aan/verb			0.26810503	1	15815
val_af/verb	2.2785099	1.0	1.365897	1	5270
val_binnen/verb			1.4326391	1	4930
val_in/verb	2.1930964	1.0	1.9740407	2	5728
val_mee/verb			0.26142436	1	15898
val_neer/adj	6.754273	1.0	5.8361483	1	60
val_neer/verb			2.8564975	1	1190
val_op/verb			0.6609952	2	21225
val_tegen/verb			0.8414694	1	8916
val_terug/verb	1.8953223	1.0	0.9808174	1	7704
val_uit/verb			0.79576665	2	18640
vallei/noun			2.2455642	1	2182
vals/adj	0.95280087	1.0	0.738981	2	19950
van/adv	1.6729468	1.0	0.76133657	1	9628
van/comp	0.116210245	1.0	-0.79553264	1	45718
van/name	-0.9757185	3.0	-0.41490096	13	411074
van/prep	-0.047200724	235.0	-0.045471147	585	12638933
vanThe/noun			7.438058	1	12
vanachter/prep			2.4295359	1	1815
vanaf/prep	-0.46343032	2.0	0.23868766	10	163636
vandaag/adv	-0.46393457	2.0	-0.95958287	3	164467
vandaan/adv			3.5928872	1	566
vandaan/part			1.3542895	1	5303
vandaar/adv	0.92002636	1.0	0.0032493756	1	20443
vang/verb			0.5598859	1	11855
vang_op/verb			-0.029696431	1	21276
vanochtend/adv			0.21573521	1	17052
vanuit/prep	0.1572789	2.0	0.49608812	7	87643
vanwege/prep			-0.70136684	1	41526
vanzelf/adv			0.67730045	1	10515
variant/noun	1.4924413	1.0	0.5781938	1	11528
vast/adj	-0.24413516	1.0	-1.1556565	1	65503
vast/part			-1.1508976	1	65209
vastbesloten/adj			2.1265159	1	2453
vatbaar/adj	2.8454838	1.0	1.9362047	1	2990
vecht/verb	0.7793811	1.0	0.56201905	2	23629
vedette/noun			1.3728976	1	5245
veeg/verb	2.1988306	1.0	1.286221	1	5716
veel/adj	0.36997256	12.0	0.37274382	30	425020
veel/det	-1.0280815	2.0	-0.14811614	12	287287
veel/noun			1.8974972	1	3101
veelbetekenend/adj			3.0011585	1	1029
veeleer/adv	1.989272	1.0	2.1710377	3	7000
veelkleurig/adj			3.142645	1	887
veelvuldig/adj	2.335584	1.0	1.4224395	1	4960
veertien/num			-0.1179932	1	23342
veertiende/num			1.6251346	1	4073
veertigjarigenfeestje/noun			9.922964	1	1
veiling_meester/noun	4.655625	1.0	3.7435691	1	489
vel/verb			1.3433414	1	5485
vel_DIM/noun	3.8841372	1.0	2.9724371	1	1054
veld/noun	0.74656016	2.0	0.5267921	4	48619
vele/adj			-0.60531574	2	75396
venijnig/adj	3.4633398	1.0	3.2418275	2	1609
ver/adj	0.35072702	8.0	0.3553213	20	289310
veraf/adj	3.7182724	1.0	2.809741	1	1251
verander/adj			2.2667456	1	2132
verander/verb	0.23210776	2.0	0.41791746	6	81533
veranderlijk/adj	4.892357	1.0	3.9800339	1	386
verantwoordelijkheid/noun	0.47557855	1.0	-0.43420509	1	31875
verband/noun			0.031440776	1	19932
verbazingwekkend/adj			2.150591	1	2403
verbeter/verb			-0.3718334	1	30070
verbetering/noun			0.3716087	1	14254
verbijsterend/adj	3.3850272	1.0	2.4721005	1	1743
verboden/adj			0.24164602	1	16355
verbogen/adj			5.89227	1	57
verdacht/adj	1.2857707	1.0	0.38197958	1	14354
verdedig/verb			-0.3749811	1	30099
verderf/noun			3.214148	1	826
verderop/adj			0.474525	1	12769
verderop_gelegen/adj			7.843523	1	8
verdien/verb			-1.1763059	1	67228
verdieping/noun	1.0945643	1.0	1.2787923	3	17150
verdonkerd/adj			7.9770546	1	7
verdoving/noun			3.2621973	1	788
verdraag/verb	3.2235749	2.0	2.3101335	2	4096
verdriet/noun	2.8777866	3.0	2.814627	7	8696
verdrietig/adj	3.2971563	1.0	2.3848689	1	1901
verdrijf/verb	2.2715666	1.0	1.3582487	1	5319
verdrink/verb	2.467237	1.0	1.5632559	1	4397
verdwijn/verb	0.27906644	2.0	0.28537083	5	77971
veredeld/adj	3.6054688	1.0	2.693162	1	1394
verenigd/adj	2.6485677	1.0	1.7435825	1	3689
verf/noun	1.9010806	1.0	1.681874	2	7673
verfomfaaid/adj	6.6161227	3.0	5.702477	3	206
vergeet/verb	1.1298746	3.0	0.7293249	5	49933
vergeten/adv			3.572428	1	575
vergrijp/noun			2.489298	1	1718
vergrijsd/adj	5.2370057	1.0	4.3197393	1	273
vergroot/adj			3.5640829	1	585
verhaal/noun	-0.83036476	1.0	0.04745089	6	117716
verhef/verb			1.5996474	1	4164
verhelder/verb	5.0071716	1.0	4.0947547	1	346
verheugd/adj			2.1134841	1	2502
verhevigd/adj	5.165594	1.0	4.2556734	1	294
verhouding/noun			-0.051908348	1	21649
verhuis_angst/noun			9.922964	1	1
verkalkt/noun	7.523627	1.0	7.707391	3	28
verkeer/verb	1.0493451	1.0	0.8344811	2	18028
verkeer_ellende/noun	6.106972	4.0	5.218062	4	470
verkeersellende/name			9.229817	1	2
verkeerslicht/noun			1.8166159	1	3402
verkies/verb			0.32323763	1	14957
verkiezing/noun			-1.1282096	1	64161
verklaar/verb	-0.44394976	1.0	-1.3577211	1	80009
verkooppunt/noun	3.5389254	1.0	2.629097	1	1492
verkoper/noun			1.0246605	1	7412
verkracht/verb	2.2902944	1.0	1.380357	1	5233
verkrampt/adj	3.9554334	1.0	3.039502	1	981
verkrijg/verb	1.703517	1.0	0.7935143	1	9354
verkruimeld/adj	6.237178	1.0	5.3202977	1	100
verlaat/verb	0.0244289	1.0	0.21328932	3	50334
verlang/verb			2.6244247	5	7477
verlangen/noun			0.91567713	1	8235
verlaten/adj			2.46574	3	5246
verlatenheid/noun	5.2986364	1.0	4.381701	1	257
verleden/noun			-0.89691275	1	50511
verleid/verb			1.7896633	2	6896
verleidelijk/adj			2.0733678	1	2594
verleiding/noun			1.7136834	1	3710
verlengd/adj			2.3041975	1	2085
verleppende/adj			9.229817	1	2
verlicht/verb	2.629983	1.0	1.7188396	1	3730
verliefd/adj			0.68981624	1	10364
verlies/noun	-0.09411943	1.0	-0.31025833	2	56457
verlies/verb	-0.22514941	2.0	-0.21929185	5	129017
verloedering/noun			2.505174	1	1691
verlos/verb	2.5212913	1.0	1.613017	1	4139
vermager/verb	4.243839	1.0	3.3343132	1	739
vermei/verb			5.7958302	1	62
vermijd/verb			-0.06995686	1	22177
vermiljoen/noun	7.9730296	1.0	7.0579104	1	18
vermiljoenroze/noun			9.922964	1	1
verminder/verb	1.154532	1.0	0.24291746	1	16255
vermoeid/adj	3.776201	3.0	3.5576546	6	3535
vermoeidheid/noun	4.6163054	6.0	3.8577518	7	3051
vernederd/adj			3.4038172	1	690
verneem/verb	1.4076248	1.0	0.49276602	1	12566
vernieling/noun	2.5141988	1.0	1.6074103	1	4164
vernietigd/adj	4.421946	1.0	3.5207157	1	622
vernieuw/adj			1.692827	1	3790
vernieuwing_drift/noun			5.2858114	1	106
vernikkeld/noun	8.6451235	1.0	7.72574	1	9
verontrust/verb	3.4696016	1.0	2.5600338	1	1606
verontwaardigd/adj	2.4045498	1.0	2.189073	2	4651
verontwaardiging/noun	2.3684015	1.0	1.458044	1	4824
veroorzaak/verb	0.9958872	2.0	0.49197173	3	38099
veroorzaakt/adj	3.0347872	1.0	2.1256938	1	2468
verpak/verb	2.9092233	1.0	1.9969759	1	2804
verpletterend/adj			2.3651524	1	1945
verplicht/adj	1.1011735	1.0	0.19120584	1	17101
verpulver/verb	4.1679444	1.0	3.2595127	1	805
verraad/verb			1.2539606	1	5899
verrassing/noun			-0.009404396	1	20912
verre/adv	2.4314325	1.0	1.5191641	1	4507
verreweg/adv			2.1567807	1	2387
verrijk/verb			2.0529513	1	2652
vers/adj			1.0410484	2	14585
vers_heid/noun			4.6670327	1	194
verschaald/adj	6.9556427	1.0	6.039341	1	49
verscheiden/adj			0.27602223	1	15631
verschiet/verb			3.2026238	1	842
verschijn/verb	0.38913622	2.0	0.17295092	4	69723
verschil/adj	-0.71779144	1.0	-0.93861383	2	105062
verschil/noun	-0.20764284	1.0	-1.1213251	1	63152
verschrikkelijk/adj			1.1515672	2	13031
verschrikking/noun	3.5421283	1.0	3.3199358	2	1483
verschrikt/adj	4.393854	1.0	3.4793103	1	633
verschuil/verb			1.9491718	1	2934
versie/noun	0.6172208	1.0	-0.29579532	1	27651
versier/verb			2.0279105	2	5421
versiering/noun			2.66318	1	1432
verslaggever/noun	1.5417899	1.0	0.6315374	1	11078
verslijt/verb			2.0525885	1	2649
versnelling/noun			1.6421648	1	3986
versnippering/noun			3.0182638	1	1005
verspild/adj	5.022636	1.0	4.1124225	1	338
verspreid/adj			1.1364391	1	6602
versta/verb			0.7151474	1	10056
verstaanbaar/adj	3.8946512	1.0	2.9797938	1	1043
verstaanbaar_heid/noun			4.72502	1	182
versterk/verb			0.026403425	1	20206
verstik/adj	3.5991924	1.0	2.6856537	1	1403
verstik/verb			3.3423948	1	737
verstoor/verb	1.8599596	1.0	1.6423042	2	8046
verstoord/adj	3.553079	1.0	2.6423361	1	1475
verstop/verb			1.2369235	1	6004
vertaal/verb	1.3956418	1.0	1.1743104	2	12714
verte/noun	3.890905	4.0	3.5351477	7	4188
verteder/adj			3.3480282	1	727
verteerd/adj	5.05086	1.0	4.145003	1	330
vertel/verb	0.2628411	4.0	0.26355982	10	157643
verticaal/adj			2.1559758	1	2377
vertolk/verb	2.068557	1.0	1.1546702	1	6485
vertolking/noun			1.7827511	1	3454
vertoon/noun	3.133825	1.0	2.2213123	1	2237
vertoon/verb			-0.06924334	1	22114
vertrek/verb	-0.23195432	1.0	-0.44991863	2	64888
vertrouw_toe/verb			1.6601992	1	3913
vertrouwd/adj			0.5968209	1	11336
vervaarlijk/adj			2.7753658	1	1279
verval/verb			1.7966385	2	6873
vervallen/adj			2.1263926	1	2462
vervang/verb			0.094518475	2	37703
vervanging/noun			1.4381809	1	4901
verveel/verb			1.4551612	1	4842
vervelend/adj			0.44790882	1	13185
vervolg/verb	0.96923584	1.0	0.060538597	1	19636
vervolgens/adv	1.2335923	4.0	0.8774045	7	59690
vervreemding/noun	3.8473835	1.0	2.932708	1	1095
vervuld/adj	4.419913	1.0	3.5112283	1	620
verwacht/verb	-0.8916699	1.0	-0.41596714	4	125713
verward/adj	3.8070793	2.0	2.898449	2	2294
verwarmd/adj			3.1730332	1	865
verwater/verb			2.7178862	1	1362
verweer/verb			2.4381185	1	1802
verweerd/adj	5.237695	2.0	4.728065	3	546
verwek/verb			3.3010263	2	1524
verwensing/noun			3.784374	1	467
verwerk/verb			0.621087	2	22180
verwezenlijk/verb			1.6681886	1	3895
verwijder/verb	1.0978634	1.0	1.5721447	4	17187
verwijderbare/adj	6.9154363	1.0	6.013946	1	51
verwijs/verb			0.59431016	2	22657
verwijt/verb	1.0082507	1.0	0.09453464	1	18750
verwijtend/adj	5.887842	2.0	4.9696054	2	284
verwoed/adj	3.1064777	1.0	2.193339	1	2294
verwoest/verb			1.5501268	1	4439
verwoord/verb			2.5701816	3	4718
verword/verb	3.8794537	2.0	2.9658954	2	2117
verzamelaar/noun			1.4577491	1	4820
verzand/verb	3.9946082	1.0	3.0838094	1	947
verzet/verb			0.3143952	1	15119
verzin/verb			0.8923431	1	8479
verzink/verb	4.2426476	1.0	3.3275256	1	736
verzoen/verb			1.5941875	1	4200
verzorgd/adj			1.7947776	1	3420
verzucht/verb			1.6683316	1	3886
verzwak/verb	2.7101557	1.0	1.7977922	1	3426
vet/adj			1.1089908	1	6826
via/prep			-2.1253707	1	172971
viaduct/noun			2.4849634	1	1729
vibrato/noun			4.112872	1	335
video/noun			0.53467464	1	12111
vier/num	0.5807255	8.0	0.23006797	14	230705
vier/verb			-0.48116344	1	34369
vierde/num			-0.36549285	2	60104
vierhonderd/num			1.0976324	1	6946
vies/adj	3.1413174	3.0	2.2301517	3	6661
vijand/noun	1.2671735	1.0	0.35570177	1	14467
vijf/noun			0.62084293	1	11131
vijf/num	-0.2342446	3.0	0.059659347	10	195360
vijfde/num			-0.48589227	1	33765
vijfjarige/adj			2.917085	1	1128
vijftien/num	0.12479345	1.0	-0.78557825	1	45450
vijftig/num			-0.7654571	1	44496
vind/verb	-1.256714	3.0	-1.3220512	7	541702
vinger/noun			0.04101222	1	19783
violet/adj	6.6679606	2.0	6.1637044	3	130
viool/noun			1.5425881	1	4396
vioolconcert/noun			3.998575	1	379
virtuose/noun			6.4509983	1	33
vis/noun	1.095368	1.0	1.2830317	3	17213
vis_graat_stof/verb			9.922964	2	2
visueel/adj	2.1134362	1.0	1.8915304	2	6195
vlak/adj	2.9144375	2.0	3.0986905	6	5563
vlak/adv	0.5705954	1.0	0.7547613	3	29016
vlak/noun			-0.2427892	1	26146
vlakbij/prep			0.8794819	1	8547
vlakte/noun	2.35376	1.0	2.1366203	2	4878
vlam/noun	1.7433302	1.0	0.8344077	1	8998
vlees/noun			0.13434927	1	18048
vlek/noun	2.7726145	1.0	2.9592385	3	3207
vlekkerig/adj	6.9922004	2.0	6.480412	3	94
vleugel/noun			0.70116013	1	10250
vlieg/verb	0.47909257	1.0	0.6672605	3	31964
vlieg_den/noun			7.178904	1	16
vlieg_over/verb			2.2033238	1	2274
vliegtuig/noun	1.1347803	2.0	0.22506309	2	33073
vlijmscherp/adj	3.8183665	1.0	3.5972624	2	1130
vloei/verb			1.673677	1	3876
vloek/noun	3.9049733	2.0	2.9972956	2	2079
vloek/verb	3.0236664	1.0	2.8057792	2	2500
vloer/noun	1.795873	2.0	1.5750217	4	17036
vloer_plankier/noun			9.922964	2	2
vlot/adj	0.85911965	1.0	0.64040816	2	21741
vlucht/noun			-0.28266257	1	27492
vluchteling/noun	1.4763937	2.0	0.97317326	3	23542
vocalen/noun			7.8688407	1	8
vocht/noun	3.4927154	2.0	2.5785363	2	3122
vochtig/adj			1.9938201	1	2796
voed/verb			1.2746466	1	5756
voeg_toe/verb	0.38148284	1.0	0.16053665	2	35043
voel/verb	0.545934	4.0	0.7313611	12	119091
voel_aan/verb	1.946667	1.0	2.1284573	3	7311
voel_thuis/verb			1.3901933	1	5150
voer/adj			4.509757	1	227
voer/verb	0.5098843	2.0	0.29162863	4	61815
voer_af/verb			0.9933902	1	7674
voer_weg/verb			2.9372764	1	1098
voet/noun	1.1206021	3.0	1.3074838	9	50196
voet_zoeker/noun			4.517139	1	232
voetbal/noun	0.46862438	2.0	0.4802648	5	66800
voetbal/verb			0.92508334	3	24776
voetballer/noun			-0.14511965	1	24128
voetbalveld_geluid/noun			9.922964	1	1
voetganger_tunnel/noun			3.996572	1	387
voetstap/noun			3.696329	1	511
voetzool/noun			4.0772486	1	351
vogel/noun			0.33909014	1	14750
vol/adj	0.9021569	3.0	0.6841217	6	62461
vol/prep	0.8559075	2.0	0.63847727	4	43706
voldaan/adj	4.2123246	1.0	3.3056953	1	766
voldoe/verb			-0.29047891	1	27610
volg/adj	-0.25099128	3.0	-0.46438178	6	198218
volg/verb	0.9935592	8.0	0.5670474	13	152227
volg_op/verb			-0.015788795	1	21108
volgeling/noun			2.0254822	1	2719
volgens/prep	-2.231391	1.0	-1.2011335	7	478509
volhard/verb			2.9146855	1	1128
volk/noun			-0.6612218	1	40017
volk_leider/noun			6.1924634	1	42
volksmuziek/noun			2.8827348	1	1157
volledig/adj			-0.79157543	2	91004
volmaakt/adj			2.3698616	1	1933
volop/adv			0.15500753	1	17668
voltrek/verb	3.0276203	2.0	2.1150277	2	4985
vondst/noun			0.9215567	1	8219
vongole/noun			6.382005	1	35
vonk/verb			4.7409	1	181
voodoo_gezang/noun			9.922964	1	1
voor/adj	-0.9684611	1.0	-0.7800904	3	135587
voor/adv	1.7155522	1.0	0.80032486	1	9214
voor/comp			-0.6627483	1	39845
voor/det	2.1859148	1.0	1.2724124	1	5769
voor/name			-1.0148972	1	57605
voor/part			-1.6241686	1	104730
voor/prep	-0.64149255	39.0	-0.504204	111	3806927
voor_bumper/noun			5.2334533	1	110
voor_deur/noun	2.4062564	1.0	1.4935102	1	4623
vooraf/pp			0.6494804	1	10706
vooral/adv	-0.4858408	4.0	-0.5899807	9	333204
voorbeeld/noun	-0.003931061	1.0	0.18105029	3	51528
voorbeeldig/adj			1.9520342	1	2936
voorbereiding/noun			-0.19882485	1	25171
voorbij/adj	-0.44360632	1.0	0.030719958	4	79966
voorbij/part			0.61246216	1	11180
voorbij_zeil/verb			8.824352	1	3
voordat/comp			0.14102477	2	35834
voordeel/noun			-0.68723154	1	40906
voordele/prep			1.8490162	1	3252
voordien/pp			1.1638374	2	12788
voorgoed/adv			2.4253876	3	5502
voorheen/adv			0.56726056	1	11699
voorlaatst/adj			1.4606395	1	4794
voorlopig/adj			-0.5304073	2	70740
voornaam/noun	3.056523	1.0	2.1449206	1	2416
voornamelijk/adv			0.14504305	1	17756
vooronder/noun	6.006066	1.0	5.0870795	1	126
vooroordeel/noun			1.4172975	1	5000
voorover/adv			3.3344507	1	730
voorraad/noun	1.8908107	1.0	0.9791777	1	7754
voorrang/noun			1.203051	1	6235
voorruit/noun			2.7777684	1	1284
voorspel/verb	0.8181317	1.0	-0.09293386	1	22728
voorspelbaar/adj	2.3138933	1.0	1.4028755	1	5082
voorsprong/noun			-0.6481088	1	39249
voorstad_ellende/noun	10.842348	1.0	9.922964	1	1
voorstelling/noun	0.9014292	2.0	0.6819725	4	41672
voort/part	1.6851381	2.0	1.1827531	3	19087
voortgebracht/adj			5.703457	1	68
voortijdig/adj	2.41985	1.0	1.5104877	1	4566
voortreffelijk/adj	2.3656902	1.0	1.452863	1	4822
vooruitzicht/noun	2.0626943	2.0	1.5562339	3	13080
voorzet/noun			0.894182	1	8370
voorzie/verb	0.00892321	1.0	-0.21038097	2	50916
voorzitter/noun			-1.681998	1	111533
voren/adv			0.5813766	1	11495
vorig/adj	-1.970252	1.0	-1.4958067	4	368206
vorm/noun	0.7344326	3.0	0.5143725	6	73809
vorm/verb			-0.26741102	3	80702
vraag/noun	-1.264088	1.0	-0.79123795	4	181894
vraag/verb	-0.27108514	3.0	-0.3364449	7	202345
vracht_schip/noun	3.916139	1.0	3.0135107	1	1035
vracht_wagen/noun			-0.20938021	1	25773
vracht_wagen_bestuurder/noun	4.499127	1.0	3.5899513	1	571
vrachtverkeer/noun	3.8866363	1.0	2.9793596	1	1059
vreemd/adj	0.22008812	1.0	0.69300294	4	41220
vrees/noun	1.6817757	1.0	1.8672937	3	9570
vreselijk/adj			1.6416625	3	11970
vreugde/noun			1.7511461	2	7198
vriend/noun			0.18962258	5	85282
vrienden/name			4.958722	1	144
vriendenkring/noun			2.3635092	1	1949
vriendin/noun			0.7335159	3	29704
vries_kou/noun			3.347122	1	734
vrij/adj			-0.60325176	3	113103
vrijdag/noun			-0.8092937	2	93652
vrijelijk/adv			3.302558	1	754
vrijheid/noun			-0.3233713	1	28493
vrijspraak/noun			1.8291051	1	3404
vrijwel/adv	0.33721536	1.0	0.11915093	2	36682
vroeg/adj			-0.32903814	5	143189
vroegtijdig/adj	2.515952	1.0	1.6046981	1	4144
vrolijk/adj	1.1737919	1.0	1.3610243	3	15902
vrolijk_op/verb	4.2116647	1.0	3.3006938	1	764
vrolijkheid/noun			3.0020957	1	1023
vrouw/noun	-0.37685472	4.0	0.21615833	18	300299
vrouw_DIM/noun			2.4999037	2	3381
vrouw_persoon/noun			6.4572287	1	32
vrouwelijk/adj			0.0049726903	1	20597
vruchtbaar/adj			1.9102008	1	3060
vuil/adj	1.9414753	1.0	2.130237	3	7389
vuil/noun	2.8563957	1.0	1.9442937	1	2951
vuil_roos/noun	10.842348	1.0	9.922964	1	1
vuist/noun	2.067919	1.0	1.8509887	2	6495
vuist_slag/noun	4.1474767	1.0	3.2367916	1	813
vul/verb	1.2614446	1.0	1.7344109	4	14567
vul_aan/verb			0.74389297	1	9795
vulpen/noun	4.9197645	1.0	4.0039363	1	376
vunzigheden/noun			7.2767897	1	15
vuur/noun			0.22879161	2	33011
vuur_steen/noun			5.6859636	1	70
vuurpijl/noun	3.6173215	1.0	2.7033956	1	1379
vuurwerk/noun	1.6358148	1.0	1.8297875	3	10080
waai_aan/verb	4.7664275	1.0	3.8511882	1	436
waanzin/noun	2.8767157	1.0	1.9652971	1	2903
waanzinnig/adj			1.8095678	1	3378
waar/adj	0.37598208	1.0	0.56230795	3	35248
waar/adv	-0.8606185	3.0	-0.4761008	11	363546
waar/noun	0.06105066	2.0	-0.44760674	3	96455
waaraan/pp			0.06309456	1	19268
waarbij/pp	-0.42126805	1.0	-0.64396137	2	77960
waarde/noun			-1.0147026	1	56906
waardoor/pp	1.3483994	5.0	0.90253544	8	66417
waarin/pp	-1.1820245	1.0	-0.15175654	7	166863
waarmee/pp	1.2746793	5.0	0.6963312	7	71540
waarna/pp	0.7894549	1.0	1.2604185	4	23231
waarop/pp	0.17917524	2.0	-0.33025104	3	85583
waarschijnlijk/adj			0.36418808	4	57435
waarschuw/verb	0.37329805	1.0	-0.5360146	1	35500
waarschuwing/noun			0.64431155	1	10879
waaruit/pp	1.3072194	1.0	1.0844055	2	13841
waarvan/pp	-0.3009874	1.0	-0.11712998	3	69133
waas/noun	5.622499	4.0	5.2694807	7	743
wacht/adj			1.9270178	1	3011
wacht/verb	-0.58922917	1.0	-0.80612725	2	92888
wagen/noun	-0.10783559	1.0	-0.3261868	2	57234
wagon/noun			2.5435195	1	1624
wakker/adj	3.0746608	7.0	2.2992828	8	16625
wakker_aan/verb			1.5991983	1	4176
wal/noun	2.2758648	1.0	2.7503576	4	5273
walkman/noun			3.5297918	1	605
wand_decoratie/noun	7.3159876	1.0	6.396604	1	34
wandel/verb			0.4076205	1	13868
wandelaar/noun			1.1537994	1	6574
wang/noun	2.86468	1.0	2.6462526	2	2925
wanhoop/noun	3.957759	5.0	3.6345484	9	4911
wanhoop_kaper/noun			9.922964	1	1
wanhopig/adj	2.189641	1.0	2.3757267	3	5758
wanneer/adv			-0.0069531337	1	20888
wanneer/comp	-0.44287202	1.0	-0.6658264	2	79872
wanordelijk/adj	5.940784	1.0	5.0269923	1	135
want/comp	0.829272	4.0	0.31691036	6	89604
want/vg	0.16690147	5.0	0.413107	16	216432
wantrouwig/adj			3.157349	1	877
wao'er/noun			2.1710377	1	2376
wao/noun	2.2179384	1.0	1.3078283	1	5600
wapen_broeder/noun			5.223849	1	111
wapen_export_licentie/noun			6.9785256	1	19
war/name			3.3522916	1	727
waren/noun			2.8082764	1	1239
warm/adj			1.0789772	5	35235
warm_op/verb			2.0910497	1	2548
was/verb	2.022738	1.0	1.8030227	2	6814
was_faciliteit/noun			8.53667	1	4
wasbak/noun			4.3500504	1	265
wat/adv	2.39668	33.0	1.6507876	39	153932
wat/det	0.5101882	6.0	0.44460887	14	184781
wat/noun			0.7912941	1	9360
wat/pron	0.1099635	13.0	0.26824483	38	598351
water/noun	0.20009625	2.0	0.898068	10	84146
water_pomp/noun			4.174846	1	319
water_toren/noun			3.9285045	2	830
waterdruppel/noun			4.942445	1	147
waterput/noun	4.3319035	1.0	3.42175	1	678
waters/name			6.601532	1	29
wc/noun			1.8442298	1	3262
we/pron	-0.50488055	16.0	-0.45476055	42	1359191
wederopstanding/noun			2.8734493	1	1175
wedstrijd/noun	-1.3026934	1.0	-0.82810146	4	188737
weeg_af/verb			2.4655573	1	1744
week/noun	-0.5482681	5.0	-0.23298353	17	444591
weemoed/noun	3.5209115	1.0	2.6121805	1	1524
weer/adv	0.8467976	18.0	0.5458409	33	396780
weer/noun			-0.3952435	1	31045
weer_af/verb			3.3173285	1	742
weerhoud/verb			1.5087014	1	4550
weerkaats/verb	4.590685	1.0	4.3686495	2	521
weerklink/verb	4.2076597	3.0	3.296004	3	2293
weerszijden/noun			2.4629633	1	1746
weet/verb	0.01845952	9.0	-0.2593699	17	453326
weet_af/verb			1.1716641	1	6384
weg/adj	0.857799	1.0	1.5592933	5	21797
weg/adv			0.19719914	2	34399
weg/noun			-1.029301	2	115910
weg/part	-0.4049325	1.0	-0.2168848	3	77015
weg_gris/verb			5.7687798	1	65
weg_versperring/noun	4.369036	1.0	3.4580648	1	652
weggebruiker/noun	3.2801213	2.0	2.3716726	2	3871
weggemoffeld/adj			5.0356274	1	135
weggestopt/adj			4.358061	1	265
weiger/verb			-0.9182689	1	51935
weinig/adj	0.8152499	5.0	0.59589416	10	113581
weinig/det			-0.5560909	2	72083
wek/verb	3.0039132	7.0	2.3416753	9	17828
wel/adv	-0.7720568	8.0	-0.46831766	27	887396
wel/tag			0.7307805	2	19901
wel/vg			1.3545556	1	5294
wel_gemikt/adj	5.361709	1.0	4.44671	1	240
wel_op/verb			3.9071734	1	414
weliswaar/adv			-0.32433608	1	28317
welk/det	0.18156394	2.0	0.18445659	5	85665
welkom/noun			2.5851166	1	1625
wellicht/adv	-0.11028149	1.0	-1.0212483	1	57316
welluidend_heid/noun			5.803115	1	62
wellustig/adj			3.7711897	1	473
wen/verb	1.4996754	1.0	0.58848363	1	11489
wens/noun			0.09116904	1	18798
wenschen/verb			8.131205	1	6
wentel/verb			3.1044776	1	923
wentel_af/verb	3.912709	1.0	3.0020463	1	1028
wereld/noun			-0.18043566	7	173351
wereld_dj/noun			8.824352	1	3
