cw	pmi_4	raw_4	pmi_10	raw_10	freq
men/pron	-1.2072736	1.0	0.0778462	9	166196
meng/verb	1.7604958	1.0	1.5434698	2	8566
menig/det	1.8416634	1.0	2.0306509	3	7909
mens/noun	-0.43390903	7.0	-0.24406892	21	538442
mens_woord/noun			8.797636	1	3
menselijk/adj	0.6122322	1.0	-0.296431	1	27021
mensen/det			5.9556375	1	52
mensenleven/noun			2.1191678	1	2438
mensenrechten_kwestie/noun	7.107823	1.0	6.207369	1	41
mentor/noun			2.4843292	1	1668
merk/noun			-0.0033870435	1	20129
merrie/noun	4.2437778	1.0	3.3379085	1	716
mes/noun			0.40175188	1	13503
met/prep	-0.6810024	43.0	-0.09267319	192	4230163
metal/name			5.3148584	1	99
meteen/adv	-0.9413495	1.0	-1.8524575	1	127413
meter/noun	-0.27747276	2.0	0.19898091	8	131418
methode/noun			0.45600706	1	12692
metro_aanleg/noun			7.354646	1	13
meubel/noun	2.0885687	1.0	1.179139	1	6171
meubel_boulevard/noun			4.6117764	1	203
meubel_sector/noun	6.9410057	1.0	6.0344663	1	48
meute/noun			2.918454	1	1082
mezelf/pron			-0.106967136	1	22270
micro_kosmos/noun	5.5214176	1.0	4.612537	1	200
middel/noun			-0.17949173	2	48001
middelbaar/adj			0.5665304	1	11433
midden/noun			0.8729122	2	16738
midden_stuk/noun			4.692791	1	183
mij/pron	-1.513286	1.0	-0.47684255	7	225916
mijd/verb	2.4508197	1.0	2.2366052	2	4322
mijn/det	-0.6372892	6.0	-0.56648535	16	564919
mijnwerker/noun			2.4272783	1	1786
milieu_box/noun			5.07355	1	129
militair/adj	0.76520336	2.0	0.7736346	5	46412
militair/noun	1.2447602	2.0	1.2552351	5	28872
militie/noun			1.5139244	1	4436
miljard/noun	-1.0460694	1.0	-1.9486287	1	142457
miljoen/noun	-1.2792808	2.0	-0.7960392	8	359331
min/adj	-0.09561453	2.0	-0.59785867	3	109577
minder/adj	0.64278674	4.0	-0.043288797	5	104962
minderheid/noun	2.5398703	3.0	2.1410208	5	11792
minimaal/adj			0.9724238	1	7587
minister/noun	-1.5158291	1.0	-0.81222874	5	229276
ministerie/noun	-0.2861215	1.0	-1.1916853	1	66682
ministerraad/noun	2.040255	1.0	1.1337976	1	6494
minst/adj	2.3447158	2.0	1.8404609	3	9533
minste/adv			0.5887855	1	11200
minuut/noun			0.33679312	9	128910
mis/part			0.7211049	1	9772
mis/verb			-0.05131455	3	63781
mishandel/verb	2.438393	1.0	1.5333489	1	4366
misleid/adj			2.1530218	1	2347
misluk/verb			1.0731045	2	13851
mislukt/adj			0.6345352	1	10722
misschien/adv	-1.1230361	1.0	-0.24188264	6	153063
missie/noun	2.920911	4.0	2.7054026	8	10748
mist/noun	2.3545246	1.0	1.4488231	1	4749
misverstand/noun			0.88673955	1	8293
modder/noun	2.411435	1.0	1.5055256	1	4476
modern/adj	0.81254286	2.0	0.596203	4	44228
modernisering/noun			1.8631575	1	3115
modo/adv			3.6762545	1	503
modus/noun	5.123115	1.0	4.210799	1	296
moe/adj			1.06385	1	6950
moed/noun			0.55482686	1	11551
moeder/noun	-0.6114995	1.0	0.27069804	6	91972
moedig_aan/verb			1.0424398	1	7070
moeilijk/adj	-1.0067834	1.0	-0.12413728	6	136220
moeilijkheidsgraad/noun			3.4815605	1	614
moeite/noun			-0.048388597	2	42056
moeizaam/adj			1.6291715	3	11894
moeras/noun			2.1899726	1	2254
moerassig/adj			4.338841	1	261
moet/verb	-0.6085022	17.0	0.2650944	101	1557442
moffel_weg/verb			3.8402255	2	864
mogelijk/adj	-0.76379627	2.0	-0.16735706	9	213777
mogelijkheid/noun	-0.28381032	1.0	-0.5003323	2	66061
molen/noun			1.2285938	1	5894
molen_steen/noun	4.8138905	1.0	3.908415	1	403
moment/noun	3.1818976	69.0	2.3546786	75	142407
moment_DIM/noun	5.795755	1.0	4.8846135	1	152
momenteel/adj	-0.005364165	1.0	-0.91518545	1	49969
monde/prep			2.3593776	1	1888
monetair/adj			2.561984	2	3097
monoloog/noun	2.8658104	1.0	1.955077	1	2835
monster/noun	2.2346478	1.0	1.3267376	1	5333
monumentaal/adj			1.5040854	1	4473
mooi/adj			-2.0598357	1	158026
moordend/adj			2.2057793	1	2232
moreel/adj			0.398682	1	13480
morgen/adv	0.12976703	1.0	0.84213704	5	44148
moskee/noun			0.8682273	1	8469
moslim/noun			-0.06268126	1	21459
moslim_enclave/noun			3.960032	1	385
motief/noun	1.5769542	1.0	1.3623109	2	10293
motivering/noun			3.2115738	1	806
motor_trip_DIM/noun	10.11906	1.0	9.203101	1	2
motorkap/noun	3.4716144	1.0	2.5617557	1	1546
motto/noun	1.772032	1.0	0.8639883	1	8468
mountainbike_tocht/noun			4.2623515	1	285
muntpariteit/noun	10.183598	1.0	9.395473	1	2
museum/noun			0.27999383	3	45765
museum_tuin/noun			5.845333	1	59
musical/noun			1.4075521	2	9936
muur/noun			-0.46655175	1	31978
muziek/noun	-0.6374341	1.0	-0.85338235	2	94376
muziek/prefix	4.1019883	1.0	3.1958246	1	824
muzikaal/adj	0.8466074	1.0	-0.061751314	1	21412
muzikant/noun			0.24916038	1	15644
mysterieus/adj			1.2400932	1	5858
na/part	-0.015003912	1.0	0.46285918	4	50531
na/prep	0.66457033	31.0	0.46649596	63	796990
na_vertelling/noun			6.4622607	1	31
naald_DIM/noun			4.943595	1	144
naam/noun			-1.9455217	1	140818
naam_plaat_DIM/noun	5.2529683	1.0	4.3491197	1	262
naar/adv			0.83439034	1	8763
naar/prep	-0.9284959	12.0	0.13511164	86	1512452
naarmate/comp			0.91266406	1	8025
naast/adj	2.218388	2.0	1.7129159	3	10825
naast/prep			-0.98463845	2	107233
nabij/prep			0.8245206	1	8832
nacht/noun			-0.90725344	1	49935
nachtelijk/adj	2.3951378	1.0	1.4881669	1	4568
nachts/adv			0.2376386	1	15808
nadat/comp	0.6984772	4.0	0.5987504	9	99062
nader/adj			0.3068208	1	14828
nadien/pp			0.34673378	2	28187
najaarse/noun			9.203101	1	2
namelijk/adv			1.0926061	5	33504
namens/prep			0.40676197	1	13388
natie/noun	1.9436351	1.0	1.0339911	1	7128
nation/name			5.997817	2	99
nation/noun			4.6670127	1	188
nationaal/adj			-1.4486775	1	85915
nationaliseer/verb			4.1326256	1	324
natuur/noun	0.73364776	1.0	1.2122806	4	23961
natuurlijk/adj	0.5074612	5.0	0.47209018	12	149989
nauwelijks/adv			0.15242693	4	68849
nederlaag/noun			0.5888702	3	33567
neem/verb	-0.7359319	3.0	-0.25785112	12	312837
neem_aan/verb	0.49643564	1.0	-0.41370574	1	30341
neem_af/verb			-0.14339273	1	23252
neem_mee/verb			0.23156516	2	31896
neem_op/verb	-0.36718646	1.0	0.3340797	5	72022
neem_over/verb			-0.21244508	2	50181
neem_toe/adj	1.3038844	1.0	0.39595821	1	13529
neem_toe/verb	0.21706057	1.0	-0.6898564	1	40219
neem_vrij/verb	4.522723	1.0	3.6144488	1	542
neem_waar/verb			1.1724635	1	6225
neem_weg/verb	1.3608829	1.0	0.4497769	1	12802
neen/tag			0.55898434	1	11433
neer/part			-0.52722746	1	34091
negeer/verb			1.7301881	3	10744
negentig/num			-0.2754749	1	26372
neiging/noun			0.9978278	1	7357
nep_pistool/noun			5.197132	1	117
nergens/adv			1.5126549	4	17723
net/adj			-0.5780283	1	35739
net/adv	0.062280346	4.0	0.33029106	13	187091
netelig/adj	4.794526	2.0	3.8824718	2	822
netwerk/noun			0.0016272387	1	20065
neus/noun			0.5753642	2	22574
neutraal/adj	2.0826883	1.0	1.1737983	1	6202
ngo's/noun			2.4114583	1	1794
niemand/pron	-0.020443402	2.0	-0.012115547	5	101844
niet/adv	-0.87254167	29.0	-0.22055408	138	3455007
niet/vg	0.56463754	1.0	-0.34695107	1	28438
niets/noun			-0.55654705	6	210486
nieuw/adj	-1.4937673	3.0	-0.40496615	22	669062
nieuw_analyse/noun	5.089848	1.0	4.208595	1	312
nieuw_bak/noun			3.218724	1	805
nieuweling/noun			0.9714654	1	7671
nieuws/noun	0.012215378	1.0	-0.1987881	2	49864
nieuwsgierig/adj	2.2075293	1.0	1.2980926	1	5479
nipt/adj			0.9871817	1	7545
niveau/noun			-0.30891967	2	54600
no-nonsense/adj			4.189304	1	303
nobel/adj			2.044295	1	2596
nodig/adj	-1.2176694	1.0	-0.046794847	8	168407
noem/verb	-0.0013816484	3.0	0.1873072	9	149858
nog/adv	0.46826947	54.0	0.06086229	89	1683041
nogal/adv	2.0895395	7.0	1.4302149	9	43068
nood/noun			1.1625063	3	18887
nooduitgang/noun			2.8980124	1	1108
noodzaak/noun			0.6174036	1	10811
noodzakelijk/adj	1.3775834	2.0	1.1613581	4	25118
nooit/adv	-0.862039	2.0	-0.85332745	5	235945
noop/verb	3.2667508	1.0	2.359511	1	1903
noord_rand/noun			4.178234	1	319
noord_zuid/adj	7.126457	1.0	6.216157	1	40
noordelijk/adj	1.8740196	1.0	0.96593255	1	7645
norm/noun	0.8820407	1.0	1.0720605	3	20617
normaliter/adv	3.13498	1.0	2.223653	1	2164
nota/adv			1.6835983	1	3703
nota/noun	2.7061634	2.0	1.7952145	2	6647
nou/adv	0.7854843	1.0	-0.120329276	1	22732
nou/tag	1.2553377	1.0	1.037215	2	14243
november/noun	-0.19447638	1.0	-1.0980237	1	60657
nu/adv	-0.21652557	13.0	-0.16464332	34	803160
nu/comp	0.05746838	1.0	0.53338087	4	47307
nuchter/adj	2.0052025	1.0	1.0964507	1	6715
nummer/noun			-0.34947422	3	85984
nut_functie/noun			6.207369	1	40
nuts_bedrijf/noun	3.718906	1.0	2.815927	1	1214
nuttig/adj			0.6621863	1	10365
nvdr/noun			1.7018392	1	3627
object/noun			1.1520548	1	6322
obligatie/noun			1.293942	1	5517
obsceen/adj			3.135486	1	874
oeuvre/noun			1.0138286	1	7293
of/adv			0.38416743	1	13587
of/comp	-1.8570539	1.0	-0.5704855	9	318628
of/vg	-1.022516	6.0	-0.3904685	28	829986
offensief/noun	2.2685907	1.0	2.05825	2	5170
officialiseren/verb	6.793574	1.0	5.8789644	1	56
officieel/adj	-0.18586631	1.0	-1.0921626	1	60026
ofschoon/comp			2.2761314	1	2058
ofwel/comp	2.265018	1.0	1.3511771	1	5164
ofwel/vg			0.46335235	1	12576
ogenblik/noun	0.9289792	1.0	0.70952696	2	19612
oktober/noun	-0.3555153	1.0	-0.16025878	3	71246
olie_brij/noun			7.9575067	1	7
olie_prijs/noun	2.6319733	2.0	1.7279317	2	7246
olie_wereld/noun			5.99731	1	51
om/comp	0.47775286	51.0	0.33546564	110	1570989
om/part	0.17913757	1.0	1.0639498	6	41685
om/prep	-0.0058055413	10.0	0.21812601	31	500648
omdat/comp	0.6728783	17.0	0.32799274	30	430972
omgeving/noun	0.14592929	1.0	-0.07038325	2	43016
omhoog/adv			0.5356209	2	23625
ommetje/noun			3.3438115	1	709
omschrijf/verb	1.2348475	1.0	1.4215658	3	14476
omslag/noun	2.3150632	1.0	1.4056454	1	4928
omstander/noun			2.2301667	1	2159
omstandigheid/noun	3.3417966	18.0	2.6321225	22	31678
omstreden/adj			0.366578	1	14146
omtrent/prep	2.0340157	1.0	1.1247306	1	6511
omvang/noun			0.44826972	1	12792
omwille/prep	1.7066853	1.0	0.7955329	1	9013
omzet/noun			-0.87579584	1	48526
on/name			0.8566012	1	8560
on_beschut/verb			9.203101	1	2
on_bewezen/adj	5.4716682	1.0	4.562081	1	210
onafhankelijk/adj			0.39325678	2	27164
onafhankelijkheid/noun			0.5615464	1	11479
onbegrip/noun			2.0848012	1	2498
onbenut/adj			2.0464175	1	2584
onbespeelbaar/adj	5.2670293	1.0	4.3624635	1	258
onbetaalbaar/adj			2.0545979	1	2594
onbewoond/adj			2.7263594	1	1328
onbezonnen/adj	4.407805	1.0	3.4992352	1	607
onbezorgd/adj			3.303683	1	743
ondanks/prep	2.3895495	15.0	1.6628128	18	68830
ondenkbaar/adj			1.5332556	1	4338
onder/adv			0.22145973	8	128088
onder/prep	-0.50898516	5.0	-0.08161211	19	414521
onder_mening/noun	9.425912	1.0	8.5099535	1	4
onderbouwing/noun	4.033991	1.0	3.8195238	2	882
onderbreek/verb			1.3072646	1	5426
onderdak/noun			0.98981404	1	7497
onderdeel/noun	1.0478914	2.0	0.14029235	2	34892
onderdruk/verb			1.7172446	1	3599
onderduik_adres/noun	4.9316735	1.0	4.023708	1	359
onderga/verb			0.9626037	2	15414
ondergeschikte/noun	3.919692	1.0	3.0087976	1	987
ondergetekende/noun			3.4556205	1	634
onderhandelaar/noun			1.4229127	1	4889
onderhoud/verb	2.4592693	2.0	2.2430081	4	8530
onderin/adv	4.3794675	1.0	3.4679005	1	624
onderkoelingsverschijnselen/noun			4.8763227	1	158
onderlegd/noun	4.9719286	1.0	4.061145	1	345
onderling/adj	1.1520814	1.0	0.2426139	1	15724
onderneem/verb	1.8723062	2.0	1.3699927	3	15350
ondernemend/adj	3.6625843	1.0	2.757659	1	1281
ondernemer_plan/noun			6.8517256	1	21
ondernemerschap/noun			2.6556702	1	1414
onderneming/noun	5.7209353	210.0	4.8404493	216	34304
ondernemning/noun	9.713594	1.0	8.797636	1	3
onderscheid/verb			0.60554045	1	10941
onderstreep/verb	1.660595	1.0	0.74885285	1	9468
ondertussen/adv			-0.7529862	1	42329
ondervind/verb	1.1743299	1.0	0.9583794	2	15393
onderweg/adj	2.4608517	3.0	1.8386133	4	12778
onderwerp/noun	2.592892	9.0	1.7885702	10	33516
onderzeese/adj	5.781769	1.0	4.8789682	1	154
onderzoek/noun	-1.1759602	1.0	-0.9835551	3	161749
onderzoek_groep/noun			3.2313929	1	792
onderzoek_werk/noun			4.6366715	1	193
onderzoeker/noun			0.30607843	2	29731
onderzoeksrechter/noun			0.68584275	1	10258
onderzoeksresultaat/noun			2.9555416	1	1044
ondiep/adj			3.108065	1	891
ondoenbaar/adj			4.882285	1	152
ondoenlijk/adj	4.323382	1.0	3.4130642	1	661
ondraaglijk/adj			2.0977457	1	2470
onduidelijk/adj	1.0492752	1.0	0.14162895	1	17555
onenigheid/noun	2.6987426	1.0	1.7932228	1	3377
onervaren/adj			2.13909	1	2360
onfortuinlijk/adj	4.2775097	2.0	3.7743402	3	1382
ongebruikelijk/adj			1.6846973	1	3719
ongelooflijk/adj			1.335239	2	10561
ongeluk/noun	0.9180122	1.0	0.706682	2	19956
ongetwijfeld/adv	1.5168762	2.0	0.60859025	2	21829
ongeval/noun			0.7639035	3	28949
ongewenst/adj			1.1700346	1	6276
onguur/adj			4.124807	1	323
onhoudbaar/adj	2.8100564	1.0	1.9035063	1	3009
onklaar/adj			4.55847	1	212
onmaatschappelijkheid/noun			8.5099535	1	4
onmenselijk/adj	3.2413125	1.0	2.3345544	1	1951
onmenselijk_heid/noun			4.8946533	1	150
onmiddellijk/adj	0.14359728	1.0	-0.76475954	1	43072
onmin/noun	4.216255	1.0	3.3049173	1	734
onmisbaar/adj			1.6007869	1	4063
onmogelijk/adj	0.45055485	1.0	1.1508267	5	31758
onnoemelijk/adj			3.438145	1	644
onooglijk/adj			3.356662	1	699
onopvallend/adj			2.1149635	1	2426
onoverkomelijk/adj			3.1469026	2	1721
onoverwinnelijk_heid/noun			4.6949925	1	183
onrechtvaardig/adj			2.1811469	1	2267
onregelmatig/adj			2.4406316	1	1748
onroerend/adj			1.7061849	1	3646
ons/det	-0.047904674	9.0	-0.108051464	21	470011
ons/noun	0.51054305	1.0	-0.39803922	1	29878
ons/pron	0.067978255	5.0	0.3820646	17	232248
onszelf/pron			1.1851507	1	6139
ontaard/verb			2.1461716	1	2358
ontbreek/verb			0.008188954	2	39984
ontelbaar/adj	2.980391	1.0	2.0685887	1	2526
ontglip/verb			3.020603	1	983
onthaal/noun	3.241055	1.0	2.335569	1	1956
onthaal/verb			1.6483995	1	3871
ontken/verb			-0.4544941	1	31865
ontketen/verb	3.07918	1.0	2.170962	1	2302
ontknoping/noun	3.0330534	1.0	2.1297889	1	2415
ontkracht/verb			2.697728	1	1358
ontleed/verb			2.9520645	1	1049
ontlok/verb	3.5143538	1.0	2.6014633	1	1482
ontmoet/verb	0.74619645	1.0	-0.16383713	1	23668
ontmoeting/noun	2.769499	5.0	2.042158	6	15613
ontoereikend/adj			2.5683362	1	1541
ontplooi/verb			2.1124825	1	2420
ontregel/verb			2.8556678	1	1161
ontroering/noun			2.763032	1	1269
ontsluiting/noun			3.4175465	2	1324
ontsnap/verb	2.3918478	4.0	1.7091547	5	18326
ontsnapping/noun	2.535971	1.0	1.6275675	1	3948
ontsta/verb	1.013788	4.0	0.5089659	6	72241
ontvlucht/verb	2.4901772	1.0	1.5820405	1	4150
ontwapen/verb	3.5704823	1.0	2.661602	1	1407
ontwerp/noun	1.019148	1.0	0.109165154	1	17961
ontwerp/verb			0.2541383	1	15553
ontwikkeling/noun	0.037292406	1.0	-0.17879282	2	47959
ontworstel/verb			3.375627	1	688
onverdroten/adj			3.4549825	1	633
onvergetelijk/adj	2.7284923	1.0	1.8251233	1	3271
onverkort/adj			3.3299274	1	722
onvermijdelijk/adj	1.3575485	1.0	1.83471	4	12831
onverwacht/adj	0.9579619	1.0	1.1506745	3	19171
onvoldoende/adj			0.3936897	1	13571
onvoorspelbaar/adj	2.9276302	1.0	2.0216231	1	2673
onvoorstelbaar/adj	2.6347961	1.0	1.7249595	1	3579
onweders/noun			4.557029	1	216
onzeker/adj	1.2198149	1.0	1.0087128	2	14780
onzuiver_heid/noun	5.6647124	1.0	4.7528315	1	173
oog/noun	-0.6245704	1.0	-0.84065115	2	92972
oog/prep			0.89919996	1	8140
ooit/adv	-0.06624726	2.0	0.12433956	6	106607
ook/adv	-0.24035703	35.0	-0.3244412	80	2214625
oom/noun			1.2220597	1	5899
oor/verb			4.5796	1	209
oord/noun	2.734255	1.0	1.8256233	1	3235
oordeel/noun	1.1743706	1.0	0.9592366	2	15400
oordeel/verb			0.7154679	2	19613
oorlog/noun	0.16733104	2.0	0.96527237	11	84444
oorlog_machine/noun			4.6662097	1	189
oorlog_resolutie/noun			6.553386	1	29
oorlog_voering/noun			2.8670719	1	1138
oorsprong/noun			1.7360084	2	7056
oorspronkelijk/adj	1.4483569	2.0	0.5394789	2	23379
oost/noun	2.836771	1.0	1.9243339	1	2918
oostelijk/adj			1.732478	1	3552
op/adj	0.40435842	4.0	0.41492647	10	133314
op/adv	1.0521421	1.0	0.8347442	2	17364
op/fixed	0.4486317	2.0	0.23509249	4	63484
op/part	-0.3045744	8.0	0.0048997616	27	540823
op/prep	-0.5717707	51.0	-0.24507101	175	4502370
opblaasbare/adj	4.6788087	1.0	3.7702527	1	463
opdat/comp	2.0775862	1.0	1.8590523	2	6218
opdracht/noun	2.3101666	9.0	1.7679	13	44445
open/adj			-1.1773869	1	65589
open/verb	-0.24133457	1.0	-0.45197415	2	63842
open_lucht_concert/noun	5.0817013	1.0	4.1738076	1	310
openbaar/adj			-1.1988099	1	67063
opening_deel/noun	6.7074995	1.0	5.7927785	1	61
operatie/noun	2.162885	5.0	1.4363415	6	28650
operationeel/adj	1.8560492	1.0	1.6415632	2	7794
opgaaf/noun	3.6373293	5.0	2.9150953	6	6563
opgelopen/adj			3.528404	3	1773
opgelucht/adj	2.1290755	1.0	1.2267202	1	5956
opgenomen/adj	2.6302066	1.0	1.7211932	1	3588
opleiding/noun			-0.4687682	1	32075
oplossing/noun	1.2839764	4.0	0.78268296	6	55296
opmerkelijk/adj	0.55483246	1.0	-0.35553437	1	28701
opname/noun			0.04259175	1	19213
opnieuw/adv	1.0227118	9.0	0.11980793	9	161924
opperbevelhebber/noun			2.908204	1	1096
opsluiting/noun	3.283606	1.0	2.377288	1	1871
opsporing/noun	3.2485518	1.0	2.3419132	1	1939
opspraak/noun			1.667831	1	3838
optie/noun	0.9361674	1.0	0.027833473	1	19551
optimaal/adj			0.8081714	1	8942
optimistisch/adj			1.3618046	2	10360
optreden/noun	0.13316858	1.0	-0.77499187	1	43579
opvallend/adj			-0.6473247	1	38314
opvarende/noun			2.7401884	1	1311
opvatting/noun			0.43611833	1	12931
opwinding/noun			1.5523256	1	4264
opzichte/prep			0.257221	1	15474
opzichter/noun			2.9726686	1	1049
opzij/adv			1.005748	1	7348
orb/noun	9.713594	1.0	8.797636	1	3
orde/adj			0.68119884	1	10173
orde/noun			-0.52535295	1	34059
order/noun			1.1044505	1	6671
organisatie/noun			-1.3990095	1	81430
organiseer/verb			-0.60164994	2	73727
organisme/noun			2.4344065	1	1754
orkest_prestatie/noun			9.896248	1	1
oud/adj	-0.48693547	3.0	-0.547595	7	243584
oud_gemeentehuis/noun			3.8601687	1	432
ouder/noun	-0.64574504	1.0	-0.45676345	3	95202
ouverture/noun	4.1103997	1.0	3.2042885	1	818
oven/noun			1.4121568	1	4907
over/adj	1.2693931	1.0	1.0548649	2	14022
over/adv	3.1110065	1.0	2.202607	1	2220
over/part	0.29277813	3.0	0.23312746	7	111584
over/prep	-0.004685709	26.0	-0.058551066	61	1300877
over_vol/adj	3.2682054	2.0	2.3615656	2	3801
overal/adv			0.41163644	3	39909
overgang/noun			0.7996421	1	9025
overhaast/adj	3.3868487	1.0	2.4783673	1	1682
overheers/verb			1.3762488	1	5091
overheid/noun			-0.4286162	3	92672
overigens/adv	0.8649036	3.0	0.46366298	5	62813
overleef/adj	2.3134067	1.0	2.0995116	2	4949
overleef/verb	2.891165	9.0	2.2726958	12	25035
overleving_tocht/noun	5.8277445	1.0	4.9233146	1	147
overlijd/verb			-0.5478559	1	35300
overname/noun			-0.44697717	1	31676
overschrijding/noun			2.8866134	1	1119
overstaan/prep			2.9766138	1	1018
overstap/noun	1.9017559	1.0	0.9936905	1	7434
oversteek/noun	4.56893	3.0	3.6607594	3	1552
overtocht/noun	3.7540936	1.0	3.5380592	2	1169
overtreding/noun			0.56656593	1	11426
overtuig/verb			-0.50596565	1	33174
overtuigd/adj			1.1986351	2	12054
overtuigend/adj			1.2777897	2	11210
overtuiging/noun			0.6487805	1	10459
overval/verb			1.0050805	1	7437
overvaller/noun	1.9349817	1.0	1.7334895	2	7450
overvloed/noun			1.9023918	1	2994
overwinning/noun			-0.100663766	2	44574
overzicht/noun			0.41833016	1	13252
overzijde/noun			1.9181257	1	2924
paar/noun	1.1846584	9.0	0.84979963	16	136924
paard/noun			0.6201785	2	21706
paaskuikentje/noun	9.713594	1.0	8.797636	1	3
pagina/noun	0.047597617	1.0	0.9474164	6	49701
pak_aan/verb			-0.50046664	1	33416
pak_op/verb			-0.2873813	1	27034
pak_uit/verb	0.99403876	1.0	0.7809247	2	18487
pakweg/adv			1.260792	1	5661
paniek/noun			0.528481	1	11911
panikeren/verb			3.7369413	1	480
panne/noun			3.0990891	1	921
papegaai/noun			3.0628932	1	947
papier/noun			0.6831565	3	30453
paradox/noun			2.1053247	1	2451
park/noun	1.0576397	1.0	0.8434596	2	17308
park_opzichter/noun			7.2571907	1	14
parkeer/verb			0.3392412	1	14412
parkeer_beleid/noun			3.6536357	1	527
parkoers/noun	1.2830763	1.0	1.0665169	2	13817
parlement/noun	0.27922752	1.0	-0.62711006	1	37839
parlement_verkiezing/noun	2.3626769	1.0	1.4594085	1	4707
parlementariër/noun			1.5835975	1	4141
parochie_centrum/noun			3.6143553	1	542
participatie/noun			1.2817104	1	5560
particulier/adj			0.4106576	1	13362
particulier/noun	1.8160347	1.0	1.6009368	2	8133
partij/noun			-0.19562514	8	195439
partij_DIM/noun			2.0039268	1	2709
partij_leider/noun			1.7471954	1	3518
partner/noun	0.29526472	1.0	0.08081883	2	37073
pas/adv	-0.088856615	3.0	-0.017795729	8	163211
pas/fixed			1.5227925	2	8755
paspoort/noun			0.8302401	1	8803
pastoraal/adj			2.8904138	1	1120
patiënt/noun	0.08134978	1.0	-0.13349429	2	46037
paus/noun			0.5566617	1	11710
peil/verb			1.885623	1	3054
peiling/noun			1.5126606	2	8863
pen/noun			1.6661172	2	7575
pensioen/noun	1.0247053	1.0	0.11825858	1	17932
pensioen_fonds/noun			1.1473957	1	6491
peperduur/adj	2.7621014	1.0	1.8555113	1	3157
per/adv			1.0647918	1	6890
per/prep	-1.5421507	1.0	-0.50319993	7	232898
percentage/noun	1.5229627	1.0	0.6136941	1	10857
perfect/adj	0.430387	1.0	0.21390142	2	32368
perfectie_drang/noun			8.104488	1	6
perikel/noun			2.395249	1	1836
periode/noun	0.93547547	4.0	0.24844666	5	78068
pers/noun			0.29848778	2	29776
pers_af/verb			3.2182205	1	817
personage/noun	1.5799214	2.0	0.6669118	2	20478
personeel/noun			0.1950277	3	49896
personeel_lid/noun	1.4168297	1.0	0.5104052	1	12095
personeelsbestand/noun			2.1152558	1	2431
personen_verschijnsel/noun			9.896248	1	1
persoon/noun	-0.12080207	1.0	0.06849843	3	56188
persoon_wagen/noun			2.190479	2	4503
persoonlijk/adj	-0.04062913	1.0	-0.95010203	1	51830
persoonlijkheid/noun			0.9466428	1	7771
perspectief/noun	1.5680931	1.0	1.352116	2	10388
petto/fixed			2.0945294	1	2475
piano_concerto/noun	5.826889	1.0	4.9191694	1	147
pick-up/noun			3.496406	1	609
piek/noun			1.7200253	1	3592
pieker/adj			6.901767	2	40
piercing/noun			3.6367621	1	531
pijn/noun	0.6248521	1.0	-0.283774	1	26684
pijnlijk/adj	1.7619103	2.0	0.85312	2	17121
pijp/noun			1.9507812	1	2851
pik_op/verb			1.3200505	1	5347
pik_orde/noun			4.226712	1	294
piloot/noun			1.2834039	2	11242
pionier/noun			1.8431878	1	3187
pionier_tijd/noun			5.3695803	1	93
pistool/noun			1.25962	1	5701
plaat_firma/noun	3.4347603	1.0	2.523219	1	1603
plaats/comp	1.2009364	1.0	0.98282564	2	14960
plaats/noun	-1.4841927	1.0	-0.78276443	5	219685
plaats/pp			1.5079116	1	4430
plaats/verb	-0.25411716	1.0	0.22448692	4	64356
plaats_terug/verb	4.4860573	1.0	3.5790834	1	564
plaatse/noun			3.1685598	21	17762
plaatselijk/adj			-0.39228415	1	29659
